370,motion-1,368.3316650390625,295.4144592285156
370,t-table,414.5899658203125,519.878173828125
370,motion-2,501.457275390625,307.7557373046875
370,motion-3,600.3795166015625,318.19873046875
29,motion-1,368.99224853515625,295.48431396484375
29,t-table,414.5599060058594,519.7969970703125
29,motion-2,501.0601806640625,307.77105712890625
29,motion-3,599.7713012695312,318.13140869140625
540,motion-1,368.94732666015625,295.46466064453125
540,t-table,414.58990478515625,519.7340087890625
540,motion-2,501.1416015625,307.7756042480469
540,motion-3,600.2054443359375,318.2358093261719
391,motion-1,368.5538330078125,295.39825439453125
391,t-table,414.4716491699219,519.904296875
391,motion-2,501.5198059082031,307.7306823730469
391,motion-3,600.6029052734375,318.1922607421875
25,motion-1,369.1544189453125,295.46844482421875
25,t-table,414.439208984375,519.7001342773438
25,motion-2,501.0076904296875,307.78729248046875
25,motion-3,600.0294799804688,318.1343994140625
383,motion-1,368.49591064453125,295.421630859375
383,t-table,414.59686279296875,519.730224609375
383,motion-2,501.53863525390625,307.75286865234375
383,motion-3,600.7774658203125,318.1929931640625
59,motion-1,368.6021728515625,295.5128479003906
59,t-table,414.4512023925781,519.916015625
59,motion-2,501.00775146484375,307.79150390625
59,motion-3,599.9833374023438,318.1356201171875
251,motion-1,368.97747802734375,295.4320068359375
251,t-table,414.4681396484375,519.7468872070312
251,motion-2,501.36334228515625,307.73345947265625
251,motion-3,600.7051391601562,318.21954345703125
124,motion-1,368.952880859375,295.468994140625
124,t-table,414.595458984375,519.8158569335938
124,motion-2,501.1344299316406,307.82269287109375
124,motion-3,600.3438110351562,318.1607666015625
263,motion-1,369.02557373046875,295.4215393066406
263,t-table,414.6328125,519.790283203125
263,motion-2,501.290283203125,307.71331787109375
263,motion-3,600.4896240234375,318.2188415527344
621,motion-1,369.15875244140625,295.5108642578125
621,t-table,414.5206298828125,519.822265625
621,motion-2,500.8797607421875,307.79736328125
621,motion-3,600.4326171875,318.28607177734375
357,motion-1,368.60174560546875,295.4944763183594
357,t-table,414.5820617675781,519.727783203125
357,motion-2,501.56939697265625,307.7108459472656
357,motion-3,600.4967041015625,318.2069396972656
17,motion-1,369.3515930175781,295.3919677734375
17,t-table,414.3194885253906,519.6243896484375
17,motion-2,500.8721923828125,307.742431640625
17,motion-3,600.2467041015625,318.14385986328125
276,motion-1,368.89453125,295.42645263671875
276,t-table,414.5401916503906,519.7965698242188
276,motion-2,501.15423583984375,307.7188720703125
276,motion-3,600.4251708984375,318.22760009765625
158,motion-1,369.0252685546875,295.4727478027344
158,t-table,414.4523010253906,519.9234619140625
158,motion-2,501.05157470703125,307.81915283203125
158,motion-3,600.6857299804688,318.1277770996094
711,motion-1,369.0370178222656,295.52362060546875
711,t-table,414.34991455078125,519.99072265625
711,motion-2,501.3050537109375,307.80120849609375
711,motion-3,600.1605224609375,318.1720275878906
165,motion-1,369.2688293457031,295.42626953125
165,t-table,414.53045654296875,519.7744140625
165,motion-2,500.5044860839844,307.69677734375
165,motion-3,600.4572143554688,318.2947082519531
490,motion-1,368.7376708984375,295.49444580078125
490,t-table,414.24847412109375,519.78466796875
490,motion-2,501.09246826171875,307.86627197265625
490,motion-3,600.1923828125,318.21875
372,motion-1,368.36810302734375,295.4189453125
372,t-table,414.5579528808594,519.8801879882812
372,motion-2,501.59112548828125,307.7532653808594
372,motion-3,600.236572265625,318.2044677734375
302,motion-1,369.0205078125,295.44207763671875
302,t-table,414.36004638671875,519.756103515625
302,motion-2,501.0708923339844,307.7349853515625
302,motion-3,600.51318359375,318.239990234375
505,motion-1,368.94110107421875,295.4887390136719
505,t-table,414.27386474609375,519.7230224609375
505,motion-2,501.34320068359375,307.8328552246094
505,motion-3,600.3267211914062,318.2535400390625
579,motion-1,368.94140625,295.49853515625
579,t-table,414.5019226074219,519.8421020507812
579,motion-2,501.21417236328125,307.7935485839844
579,motion-3,600.6832885742188,318.2158508300781
296,motion-1,368.83575439453125,295.4669189453125
296,t-table,414.7891845703125,519.7855834960938
296,motion-2,501.23358154296875,307.77349853515625
296,motion-3,600.59228515625,318.17059326171875
258,motion-1,368.98858642578125,295.44012451171875
258,t-table,414.41973876953125,519.7528686523438
258,motion-2,501.40814208984375,307.7080078125
258,motion-3,600.5983276367188,318.22869873046875
763,motion-1,368.8645324707031,295.5023193359375
763,t-table,414.41900634765625,519.85498046875
763,motion-2,501.19976806640625,307.78448486328125
763,motion-3,600.2135009765625,318.1715393066406
360,motion-1,368.35748291015625,295.42242431640625
360,t-table,414.37628173828125,519.91845703125
360,motion-2,501.54229736328125,307.6966552734375
360,motion-3,600.30224609375,318.22662353515625
686,motion-1,368.8427734375,295.5498962402344
686,t-table,414.467529296875,519.8624267578125
686,motion-2,501.1976318359375,307.7830810546875
686,motion-3,600.1437377929688,318.235107421875
114,motion-1,368.89910888671875,295.43218994140625
114,t-table,414.82318115234375,519.8151245117188
114,motion-2,501.2532043457031,307.78558349609375
114,motion-3,599.84912109375,318.15631103515625
521,motion-1,369.0856628417969,295.47186279296875
521,t-table,414.3694152832031,519.655029296875
521,motion-2,501.097900390625,307.85791015625
521,motion-3,600.5323486328125,318.21832275390625
328,motion-1,368.85540771484375,295.49517822265625
328,t-table,414.4289245605469,519.9095458984375
328,motion-2,501.4181823730469,307.7779235839844
328,motion-3,600.6143798828125,318.228759765625
785,motion-1,369.151611328125,295.4827880859375
785,t-table,414.6247863769531,519.861328125
785,motion-2,500.8887939453125,307.7959899902344
785,motion-3,600.3448486328125,318.22821044921875
479,motion-1,368.93212890625,295.473876953125
479,t-table,414.52313232421875,519.8388061523438
479,motion-2,501.1712341308594,307.740478515625
479,motion-3,600.5347900390625,318.25006103515625
410,motion-1,368.96783447265625,295.48297119140625
410,t-table,414.57305908203125,519.9163208007812
410,motion-2,501.24102783203125,307.742919921875
410,motion-3,600.3411865234375,318.2768249511719
90,motion-1,368.95111083984375,295.4356689453125
90,t-table,414.2005310058594,519.87060546875
90,motion-2,500.8061828613281,307.81951904296875
90,motion-3,600.1732788085938,318.1466064453125
368,motion-1,368.3099365234375,295.4076843261719
368,t-table,414.4042663574219,519.8297119140625
368,motion-2,501.41119384765625,307.75970458984375
368,motion-3,600.5079345703125,318.2043762207031
75,motion-1,368.83856201171875,295.4570007324219
75,t-table,414.5970153808594,519.8195190429688
75,motion-2,500.7571716308594,307.79595947265625
75,motion-3,600.06787109375,318.1373596191406
227,motion-1,368.8831787109375,295.4813537597656
227,t-table,414.4525146484375,519.9763793945312
227,motion-2,501.0101318359375,307.7227783203125
227,motion-3,600.5626831054688,318.267578125
5,motion-1,368.91253662109375,295.50897216796875
5,t-table,414.54351806640625,519.879150390625
5,motion-2,500.9952392578125,307.826904296875
5,motion-3,600.101806640625,318.1394958496094
448,motion-1,368.5347900390625,295.4879150390625
448,t-table,414.57568359375,519.8720092773438
448,motion-2,501.647216796875,307.73358154296875
448,motion-3,600.6129150390625,318.2022399902344
571,motion-1,369.08477783203125,295.5265197753906
571,t-table,414.5828857421875,519.8308715820312
571,motion-2,501.0028991699219,307.837890625
571,motion-3,600.4951171875,318.28411865234375
747,motion-1,369.0594482421875,295.48870849609375
747,t-table,414.4301452636719,519.91162109375
747,motion-2,501.09552001953125,307.8011169433594
747,motion-3,600.29150390625,318.2147216796875
86,motion-1,368.9977111816406,295.4326171875
86,t-table,414.57781982421875,519.9618530273438
86,motion-2,500.80072021484375,307.81707763671875
86,motion-3,600.14990234375,318.1418762207031
120,motion-1,368.78839111328125,295.44970703125
120,t-table,414.5809326171875,519.8665771484375
120,motion-2,501.11138916015625,307.7908935546875
120,motion-3,600.4427490234375,318.14111328125
498,motion-1,368.9111328125,295.46697998046875
498,t-table,414.3387451171875,519.821044921875
498,motion-2,501.14215087890625,307.8306884765625
498,motion-3,600.5909423828125,318.23828125
217,motion-1,368.9476623535156,295.4689636230469
217,t-table,414.5789794921875,519.9036254882812
217,motion-2,500.71453857421875,307.7255859375
217,motion-3,600.53857421875,318.277587890625
766,motion-1,368.974609375,295.49676513671875
766,t-table,414.52178955078125,519.8095092773438
766,motion-2,501.18487548828125,307.7826232910156
766,motion-3,600.6124267578125,318.202880859375
244,motion-1,368.7554931640625,295.483154296875
244,t-table,414.430908203125,519.8247680664062
244,motion-2,501.26617431640625,307.7304382324219
244,motion-3,600.7752685546875,318.1967468261719
398,motion-1,368.76116943359375,295.4347839355469
398,t-table,414.4862976074219,519.7726440429688
398,motion-2,501.7283935546875,307.74169921875
398,motion-3,600.398681640625,318.20025634765625
216,motion-1,369.0308837890625,295.4610595703125
216,t-table,414.7663879394531,519.8944702148438
216,motion-2,501.03521728515625,307.71923828125
216,motion-3,600.6900634765625,318.27410888671875
367,motion-1,368.3148193359375,295.4084167480469
367,t-table,414.35992431640625,519.80029296875
367,motion-2,501.4146423339844,307.7572021484375
367,motion-3,600.5136108398438,318.20318603515625
33,motion-1,368.9403381347656,295.4849548339844
33,t-table,414.635498046875,519.818359375
33,motion-2,501.06597900390625,307.7835693359375
33,motion-3,599.9412841796875,318.11962890625
73,motion-1,368.7984619140625,295.461181640625
73,t-table,414.55889892578125,519.8291015625
73,motion-2,500.7755126953125,307.8152770996094
73,motion-3,600.0789794921875,318.1304931640625
730,motion-1,368.8152770996094,295.5074768066406
730,t-table,414.52349853515625,519.8748779296875
730,motion-2,501.09088134765625,307.81304931640625
730,motion-3,599.7444458007812,318.2513732910156
176,motion-1,368.87860107421875,295.45562744140625
176,t-table,414.4329528808594,519.7372436523438
176,motion-2,501.16265869140625,307.70294189453125
176,motion-3,600.5322265625,318.2607421875
153,motion-1,369.3404541015625,295.4093017578125
153,t-table,414.455322265625,519.9601440429688
153,motion-2,500.7202453613281,307.811767578125
153,motion-3,600.5321044921875,318.26885986328125
561,motion-1,369.34820556640625,295.5103759765625
561,t-table,414.45245361328125,519.8450927734375
561,motion-2,500.8267822265625,307.81097412109375
561,motion-3,600.3860473632812,318.2561950683594
325,motion-1,368.91351318359375,295.5137939453125
325,t-table,414.5803527832031,519.851806640625
325,motion-2,501.4803466796875,307.7558898925781
325,motion-3,600.5026245117188,318.2104797363281
177,motion-1,368.9035339355469,295.44061279296875
177,t-table,414.4793395996094,519.8400268554688
177,motion-2,501.1577453613281,307.6984558105469
177,motion-3,600.4654541015625,318.26898193359375
757,motion-1,369.375,295.4449462890625
757,t-table,414.14215087890625,519.8547973632812
757,motion-2,501.17578125,307.796630859375
757,motion-3,600.30712890625,318.24462890625
537,motion-1,368.7940673828125,295.48382568359375
537,t-table,414.6387023925781,519.8258056640625
537,motion-2,501.07879638671875,307.8094482421875
537,motion-3,600.3179931640625,318.23223876953125
408,motion-1,368.83026123046875,295.49505615234375
408,t-table,414.6665954589844,519.8550415039062
408,motion-2,501.1044921875,307.74114990234375
408,motion-3,600.226806640625,318.2909240722656
739,motion-1,368.87744140625,295.50250244140625
739,t-table,414.3074951171875,519.9044799804688
739,motion-2,501.14599609375,307.7938232421875
739,motion-3,600.6097412109375,318.17193603515625
159,motion-1,369.0270080566406,295.4725341796875
159,t-table,414.3818359375,519.9160766601562
159,motion-2,501.024169921875,307.821044921875
159,motion-3,600.542724609375,318.1463317871094
193,motion-1,368.8583679199219,295.447021484375
193,t-table,414.3919677734375,519.826904296875
193,motion-2,501.02142333984375,307.7241516113281
193,motion-3,600.6734008789062,318.23388671875
371,motion-1,368.36907958984375,295.41900634765625
371,t-table,414.46185302734375,519.855712890625
371,motion-2,501.571533203125,307.7632751464844
371,motion-3,600.3382568359375,318.20684814453125
708,motion-1,369.01409912109375,295.5264892578125
708,t-table,414.43743896484375,519.9554443359375
708,motion-2,501.251708984375,307.79852294921875
708,motion-3,600.105712890625,318.1932373046875
492,motion-1,368.8408203125,295.48046875
492,t-table,414.50482177734375,519.8121337890625
492,motion-2,501.32232666015625,307.78289794921875
492,motion-3,600.4215087890625,318.1953125
520,motion-1,369.06134033203125,295.48016357421875
520,t-table,414.42138671875,519.7106323242188
520,motion-2,501.18475341796875,307.8681335449219
520,motion-3,600.4813232421875,318.22137451171875
392,motion-1,368.62158203125,295.45526123046875
392,t-table,414.62445068359375,519.89892578125
392,motion-2,501.56866455078125,307.7401123046875
392,motion-3,600.6179809570312,318.22589111328125
734,motion-1,368.7938232421875,295.51336669921875
734,t-table,414.38055419921875,519.9137573242188
734,motion-2,501.179443359375,307.79266357421875
734,motion-3,600.4164428710938,318.0419921875
101,motion-1,368.99676513671875,295.4317321777344
101,t-table,414.6124267578125,519.848388671875
101,motion-2,500.9296875,307.79925537109375
101,motion-3,600.15869140625,318.1265869140625
180,motion-1,368.8834228515625,295.46356201171875
180,t-table,414.6485595703125,519.83642578125
180,motion-2,501.0016784667969,307.70904541015625
180,motion-3,600.4216918945312,318.24688720703125
364,motion-1,368.32086181640625,295.42315673828125
364,t-table,414.63800048828125,519.7073364257812
364,motion-2,501.63201904296875,307.72625732421875
364,motion-3,600.2564697265625,318.2247009277344
376,motion-1,368.59478759765625,295.4842529296875
376,t-table,414.50286865234375,519.9082641601562
376,motion-2,501.4828796386719,307.7554931640625
376,motion-3,600.4208984375,318.20458984375
412,motion-1,368.98193359375,295.4610595703125
412,t-table,414.2392578125,519.900634765625
412,motion-2,501.5196228027344,307.7198181152344
412,motion-3,600.4696044921875,318.24212646484375
721,motion-1,368.7894287109375,295.51141357421875
721,t-table,414.6126403808594,520.0298461914062
721,motion-2,501.26373291015625,307.7720947265625
721,motion-3,600.37548828125,318.20404052734375
429,motion-1,368.8814697265625,295.441162109375
429,t-table,414.37646484375,519.904541015625
429,motion-2,501.47113037109375,307.714599609375
429,motion-3,600.5118408203125,318.2398681640625
48,motion-1,368.93572998046875,295.4596862792969
48,t-table,414.84771728515625,519.7979736328125
48,motion-2,501.2141418457031,307.7784118652344
48,motion-3,600.0062255859375,318.12841796875
181,motion-1,368.9164733886719,295.4718017578125
181,t-table,414.45172119140625,519.859130859375
181,motion-2,501.2574462890625,307.693359375
181,motion-3,600.6103515625,318.2579345703125
0,motion-1,368.8038330078125,295.52557373046875
0,t-table,414.32867431640625,519.8933715820312
0,motion-2,500.98321533203125,307.8304138183594
0,motion-3,599.9964599609375,318.13726806640625
627,motion-1,369.16156005859375,295.5265197753906
627,t-table,414.4456787109375,519.8868408203125
627,motion-2,500.9773864746094,307.8011474609375
627,motion-3,600.6195068359375,318.23052978515625
733,motion-1,368.78704833984375,295.5086669921875
733,t-table,414.3804931640625,519.85595703125
733,motion-2,501.14288330078125,307.80230712890625
733,motion-3,599.5665893554688,318.10107421875
435,motion-1,368.9449157714844,295.42718505859375
435,t-table,414.437255859375,519.919921875
435,motion-2,501.38238525390625,307.7251892089844
435,motion-3,600.7058715820312,318.24847412109375
115,motion-1,368.89837646484375,295.43243408203125
115,t-table,414.664794921875,519.889892578125
115,motion-2,501.25946044921875,307.7850341796875
115,motion-3,599.8382568359375,318.15118408203125
760,motion-1,368.9903564453125,295.4857177734375
760,t-table,414.3682861328125,519.8745727539062
760,motion-2,501.1778564453125,307.7999267578125
760,motion-3,600.3372802734375,318.19354248046875
698,motion-1,368.9085693359375,295.53662109375
698,t-table,414.3693542480469,519.8523559570312
698,motion-2,501.34063720703125,307.78155517578125
698,motion-3,600.107177734375,318.20794677734375
723,motion-1,368.7978515625,295.51947021484375
723,t-table,414.55084228515625,519.9434204101562
723,motion-2,501.2149963378906,307.7840270996094
723,motion-3,600.3060302734375,318.19512939453125
480,motion-1,369.14276123046875,295.47393798828125
480,t-table,414.4452819824219,520.0020751953125
480,motion-2,501.35467529296875,307.843505859375
480,motion-3,600.5028686523438,318.19024658203125
380,motion-1,368.48297119140625,295.422119140625
380,t-table,414.7034912109375,519.896240234375
380,motion-2,501.5296936035156,307.7384033203125
380,motion-3,600.7255859375,318.197509765625
279,motion-1,368.78985595703125,295.4718322753906
279,t-table,414.5565185546875,519.8845825195312
279,motion-2,501.1739501953125,307.74578857421875
279,motion-3,600.2342529296875,318.18890380859375
506,motion-1,368.87017822265625,295.50482177734375
506,t-table,414.30267333984375,519.7262573242188
506,motion-2,501.3243408203125,307.81591796875
506,motion-3,600.46484375,318.2596435546875
316,motion-1,368.893310546875,295.4423522949219
316,t-table,414.53790283203125,519.9091796875
316,motion-2,500.8658447265625,307.7232666015625
316,motion-3,600.4864501953125,318.21209716796875
596,motion-1,368.7742614746094,295.527587890625
596,t-table,414.39459228515625,519.7225341796875
596,motion-2,500.80841064453125,307.805419921875
596,motion-3,600.6942138671875,318.22027587890625
632,motion-1,368.98651123046875,295.50592041015625
632,t-table,414.23468017578125,519.850341796875
632,motion-2,500.9206848144531,307.79443359375
632,motion-3,600.6258544921875,318.2378234863281
16,motion-1,369.4200134277344,295.392333984375
16,t-table,414.43524169921875,519.6778564453125
16,motion-2,500.928955078125,307.7496643066406
16,motion-3,600.2627563476562,318.14190673828125
287,motion-1,368.9903564453125,295.4259948730469
287,t-table,414.9339599609375,519.80419921875
287,motion-2,501.1068115234375,307.69293212890625
287,motion-3,600.663330078125,318.21728515625
397,motion-1,368.7364501953125,295.43243408203125
397,t-table,414.72149658203125,519.8043212890625
397,motion-2,501.739990234375,307.7501525878906
397,motion-3,600.4708251953125,318.1927490234375
665,motion-1,368.886474609375,295.52764892578125
665,t-table,414.3311767578125,519.9144287109375
665,motion-2,501.02587890625,307.7881164550781
665,motion-3,600.08154296875,318.1847839355469
519,motion-1,369.11846923828125,295.4715576171875
519,t-table,414.30706787109375,519.7017211914062
519,motion-2,501.2411193847656,307.86456298828125
519,motion-3,600.433349609375,318.22393798828125
195,motion-1,368.8560791015625,295.4490051269531
195,t-table,414.56134033203125,519.78564453125
195,motion-2,501.2828063964844,307.7115478515625
195,motion-3,600.7791137695312,318.24664306640625
718,motion-1,369.1076354980469,295.522216796875
718,t-table,414.625,519.9297485351562
718,motion-2,501.20880126953125,307.81024169921875
718,motion-3,600.1168212890625,318.1850891113281
329,motion-1,368.8335266113281,295.4996337890625
329,t-table,414.357666015625,519.8603515625
329,motion-2,501.5250549316406,307.77838134765625
329,motion-3,600.5323486328125,318.2388916015625
108,motion-1,368.90093994140625,295.43206787109375
108,t-table,414.5824890136719,519.9102783203125
108,motion-2,500.97808837890625,307.83575439453125
108,motion-3,600.4488525390625,318.1412353515625
74,motion-1,368.8619689941406,295.4521789550781
74,t-table,414.68994140625,519.786376953125
74,motion-2,500.7514343261719,307.7964782714844
74,motion-3,600.0829467773438,318.12884521484375
797,motion-1,369.2491149902344,295.46795654296875
797,t-table,414.544921875,519.942138671875
797,motion-2,500.93408203125,307.765380859375
797,motion-3,600.4085693359375,318.213623046875
271,motion-1,369.1134033203125,295.42669677734375
271,t-table,414.75775146484375,519.86083984375
271,motion-2,501.1992492675781,307.6969909667969
271,motion-3,600.444091796875,318.23126220703125
4,motion-1,368.9273681640625,295.50982666015625
4,t-table,414.589599609375,519.8806762695312
4,motion-2,501.0444030761719,307.83648681640625
4,motion-3,600.0534057617188,318.1369323730469
573,motion-1,368.9582214355469,295.505126953125
573,t-table,414.62054443359375,519.8297119140625
573,motion-2,500.93853759765625,307.85247802734375
573,motion-3,600.4088745117188,318.2886962890625
362,motion-1,368.28533935546875,295.4234924316406
362,t-table,414.651611328125,519.7921752929688
362,motion-2,501.58685302734375,307.70452880859375
362,motion-3,600.3051147460938,318.2213439941406
344,motion-1,368.5183410644531,295.4373779296875
344,t-table,414.4560546875,519.8819580078125
344,motion-2,501.5346984863281,307.71588134765625
344,motion-3,600.2201538085938,318.19427490234375
378,motion-1,368.48834228515625,295.4639892578125
378,t-table,414.5586242675781,519.9639282226562
378,motion-2,501.4978332519531,307.7223205566406
378,motion-3,600.6583862304688,318.1893310546875
680,motion-1,368.8670349121094,295.54791259765625
680,t-table,414.4168701171875,519.91162109375
680,motion-2,501.11090087890625,307.79766845703125
680,motion-3,600.1674194335938,318.21929931640625
324,motion-1,368.9074401855469,295.51416015625
324,t-table,414.58447265625,519.7939453125
324,motion-2,501.41778564453125,307.75433349609375
324,motion-3,600.6748046875,318.1966857910156
525,motion-1,368.84295654296875,295.48046875
525,t-table,414.796630859375,519.7666015625
525,motion-2,501.2722473144531,307.8077392578125
525,motion-3,600.444580078125,318.23199462890625
359,motion-1,368.43701171875,295.43896484375
359,t-table,414.3226318359375,519.8883056640625
359,motion-2,501.5871887207031,307.71307373046875
359,motion-3,600.2855834960938,318.20733642578125
611,motion-1,368.84002685546875,295.47613525390625
611,t-table,414.7188720703125,519.89697265625
611,motion-2,500.8028564453125,307.78466796875
611,motion-3,600.7008056640625,318.2264404296875
653,motion-1,368.9922180175781,295.52520751953125
653,t-table,414.45782470703125,519.9556274414062
653,motion-2,501.0521240234375,307.79400634765625
653,motion-3,599.92333984375,318.17474365234375
684,motion-1,368.85845947265625,295.5489501953125
684,t-table,414.391357421875,519.9017333984375
684,motion-2,501.28167724609375,307.78839111328125
684,motion-3,600.056884765625,318.2335510253906
70,motion-1,368.751708984375,295.4527893066406
70,t-table,414.6754455566406,519.8082275390625
70,motion-2,500.78497314453125,307.8309326171875
70,motion-3,600.1180419921875,318.14215087890625
575,motion-1,368.8350830078125,295.50555419921875
575,t-table,414.7063903808594,519.776611328125
575,motion-2,500.91680908203125,307.85308837890625
575,motion-3,600.39404296875,318.2651062011719
612,motion-1,368.8588562011719,295.47528076171875
612,t-table,414.6029968261719,519.9305419921875
612,motion-2,500.81378173828125,307.7801818847656
612,motion-3,600.657470703125,318.2192077636719
591,motion-1,368.81158447265625,295.52386474609375
591,t-table,414.293701171875,519.7876586914062
591,motion-2,501.65301513671875,307.80816650390625
591,motion-3,600.3756103515625,318.2466125488281
235,motion-1,368.8616943359375,295.4500732421875
235,t-table,414.559326171875,519.8831787109375
235,motion-2,501.27154541015625,307.68768310546875
235,motion-3,600.5513916015625,318.19512939453125
356,motion-1,368.60626220703125,295.48992919921875
356,t-table,414.346435546875,519.7981567382812
356,motion-2,501.5149230957031,307.70953369140625
356,motion-3,600.419921875,318.21917724609375
463,motion-1,368.39190673828125,295.4548645019531
463,t-table,414.46075439453125,519.8362426757812
463,motion-2,501.2217712402344,307.74810791015625
463,motion-3,600.4847412109375,318.2295227050781
469,motion-1,368.7009582519531,295.4220886230469
469,t-table,414.3176574707031,519.7598876953125
469,motion-2,501.3359680175781,307.69403076171875
469,motion-3,600.7691650390625,318.1953125
310,motion-1,368.860107421875,295.4602355957031
310,t-table,414.4273681640625,519.7604370117188
310,motion-2,501.1979675292969,307.7572021484375
310,motion-3,600.5469970703125,318.170166015625
618,motion-1,368.7612609863281,295.4634094238281
618,t-table,414.5271911621094,519.70166015625
618,motion-2,500.8267822265625,307.78497314453125
618,motion-3,600.7755737304688,318.22723388671875
467,motion-1,368.74749755859375,295.4749755859375
467,t-table,414.5328369140625,519.8457641601562
467,motion-2,501.19073486328125,307.7664794921875
467,motion-3,600.4609375,318.20941162109375
160,motion-1,368.98699951171875,295.47216796875
160,t-table,414.72430419921875,519.828857421875
160,motion-2,501.0068054199219,307.6897277832031
160,motion-3,600.3282470703125,318.165771484375
486,motion-1,369.0670166015625,295.4837646484375
486,t-table,414.48236083984375,519.8502197265625
486,motion-2,501.1771240234375,307.79766845703125
486,motion-3,600.3111572265625,318.2288818359375
774,motion-1,368.9501953125,295.5052185058594
774,t-table,414.516845703125,519.8470458984375
774,motion-2,500.95257568359375,307.80224609375
774,motion-3,600.3194580078125,318.2016906738281
168,motion-1,369.1675720214844,295.465576171875
168,t-table,414.5828857421875,519.780517578125
168,motion-2,500.996337890625,307.7264404296875
168,motion-3,600.3326416015625,318.21710205078125
135,motion-1,368.90869140625,295.43756103515625
135,t-table,414.51043701171875,519.9605712890625
135,motion-2,500.8560791015625,307.8005065917969
135,motion-3,600.43359375,318.2420349121094
292,motion-1,368.91754150390625,295.42877197265625
292,t-table,414.31768798828125,519.9343872070312
292,motion-2,501.2588806152344,307.772705078125
292,motion-3,600.5491943359375,318.2239990234375
756,motion-1,369.38848876953125,295.44683837890625
756,t-table,414.36590576171875,519.9302978515625
756,motion-2,501.17425537109375,307.7940673828125
756,motion-3,600.4044189453125,318.2232666015625
208,motion-1,369.39361572265625,295.45782470703125
208,t-table,414.4757385253906,519.8653564453125
208,motion-2,500.8169860839844,307.7489013671875
208,motion-3,600.5478515625,318.2856750488281
444,motion-1,368.55377197265625,295.492919921875
444,t-table,414.5353088378906,519.8875732421875
444,motion-2,501.71282958984375,307.7311706542969
444,motion-3,600.7894897460938,318.2156677246094
156,motion-1,369.0168151855469,295.4732666015625
156,t-table,414.3681335449219,520.0108032226562
156,motion-2,501.02008056640625,307.81793212890625
156,motion-3,600.5931396484375,318.1351318359375
106,motion-1,368.9744873046875,295.42852783203125
106,t-table,414.5209655761719,519.8704833984375
106,motion-2,500.9030456542969,307.80908203125
106,motion-3,600.486083984375,318.1346435546875
450,motion-1,368.3990478515625,295.45318603515625
450,t-table,414.43475341796875,519.8526000976562
450,motion-2,501.43658447265625,307.7677001953125
450,motion-3,600.3782348632812,318.23883056640625
685,motion-1,368.85589599609375,295.5491943359375
685,t-table,414.3141174316406,519.8565673828125
685,motion-2,501.303955078125,307.78118896484375
685,motion-3,600.15087890625,318.2439270019531
270,motion-1,369.1753845214844,295.4190673828125
270,t-table,414.61517333984375,519.8709716796875
270,motion-2,501.20599365234375,307.71893310546875
270,motion-3,600.545166015625,318.2184143066406
42,motion-1,369.14788818359375,295.44488525390625
42,t-table,414.6363525390625,519.7676391601562
42,motion-2,501.0584716796875,307.7967834472656
42,motion-3,599.9554443359375,318.1142578125
55,motion-1,368.736083984375,295.5162658691406
55,t-table,414.61566162109375,519.8663330078125
55,motion-2,501.04498291015625,307.7955627441406
55,motion-3,599.9786376953125,318.14093017578125
639,motion-1,368.8160400390625,295.5238037109375
639,t-table,414.39007568359375,519.8032836914062
639,motion-2,500.8172607421875,307.82330322265625
639,motion-3,600.3504638671875,318.2001647949219
659,motion-1,368.9319763183594,295.5208740234375
659,t-table,414.68646240234375,519.9263305664062
659,motion-2,500.9786071777344,307.79376220703125
659,motion-3,600.1656494140625,318.16461181640625
56,motion-1,368.7628173828125,295.5160827636719
56,t-table,414.7371520996094,519.8162841796875
56,motion-2,501.0412902832031,307.795166015625
56,motion-3,599.9761962890625,318.1412353515625
288,motion-1,369.02789306640625,295.4179992675781
288,t-table,414.781494140625,519.7565307617188
288,motion-2,501.0579528808594,307.6952209472656
288,motion-3,600.6153564453125,318.2276611328125
788,motion-1,369.1409606933594,295.4916687011719
788,t-table,414.46575927734375,519.8912963867188
788,motion-2,501.321533203125,307.7978515625
788,motion-3,600.2175903320312,318.2029724121094
441,motion-1,368.61700439453125,295.49078369140625
441,t-table,414.48724365234375,519.9468994140625
441,motion-2,501.4291687011719,307.76483154296875
441,motion-3,600.5428466796875,318.247802734375
509,motion-1,368.82525634765625,295.5201416015625
509,t-table,414.41973876953125,519.8010864257812
509,motion-2,501.3474426269531,307.80877685546875
509,motion-3,600.3236083984375,318.23675537109375
39,motion-1,369.1514892578125,295.44598388671875
39,t-table,414.546875,519.8150024414062
39,motion-2,501.09478759765625,307.787841796875
39,motion-3,599.9924926757812,318.12677001953125
772,motion-1,368.968505859375,295.5062561035156
772,t-table,414.6798095703125,519.8319091796875
772,motion-2,501.0470886230469,307.79058837890625
772,motion-3,600.35498046875,318.20465087890625
421,motion-1,368.9739990234375,295.44061279296875
421,t-table,414.5258483886719,519.984130859375
421,motion-2,501.3229675292969,307.7449645996094
421,motion-3,600.369140625,318.2415771484375
319,motion-1,368.83514404296875,295.45513916015625
319,t-table,414.784423828125,519.822998046875
319,motion-2,500.9455261230469,307.74676513671875
319,motion-3,600.3089599609375,318.1990051269531
222,motion-1,369.0213623046875,295.4760437011719
222,t-table,414.4486999511719,519.9466552734375
222,motion-2,500.9742736816406,307.7744140625
222,motion-3,600.222412109375,318.32562255859375
