left001165,t-table,688.2283325195312,376.98828125
left002380,motion-1,506.39666748046875,244.37478637695312
left002380,t-table,688.36328125,376.8427734375
left000530,motion-1,506.3914794921875,244.46058654785156
left000530,t-table,688.541015625,376.9436340332031
left001994,motion-1,506.4588317871094,244.43795776367188
left001994,t-table,688.186767578125,376.8574523925781
left002147,motion-1,506.64190673828125,244.43759155273438
left002147,t-table,688.2554931640625,376.80145263671875
left003418,motion-1,505.4774475097656,244.50650024414062
left003418,t-table,689.0240478515625,376.8592529296875
left003438,motion-1,505.64300537109375,244.51019287109375
left003438,t-table,688.870361328125,376.9035949707031
left002330,motion-1,506.31915283203125,244.40768432617188
left002330,t-table,688.2427368164062,376.91461181640625
left000350,motion-1,506.69482421875,244.5061492919922
left000350,t-table,688.6744384765625,376.9796142578125
left002447,motion-1,506.37158203125,244.48007202148438
left002447,t-table,688.439697265625,376.99981689453125
left002892,motion-1,506.510986328125,244.45166015625
left002892,t-table,688.755615234375,376.951416015625
left003208,motion-1,506.4256591796875,244.5360565185547
left003208,t-table,688.729736328125,376.8841552734375
left000262,motion-1,506.49884033203125,244.43777465820312
left000262,t-table,688.5216064453125,376.9673767089844
left000978,motion-1,506.5888671875,244.47134399414062
left000978,t-table,688.5665283203125,376.932861328125
left002718,motion-1,506.53668212890625,244.42510986328125
left002718,t-table,688.774169921875,376.8753662109375
left000792,motion-1,506.4862060546875,244.4666748046875
left000792,t-table,688.654052734375,376.81768798828125
left002697,motion-1,506.5494384765625,244.3908233642578
left002697,t-table,688.6446533203125,376.8228454589844
left000614,motion-1,506.472900390625,244.45884704589844
left000614,t-table,688.4935302734375,376.87249755859375
left002669,motion-1,506.30010986328125,244.43443298339844
left002669,t-table,688.6702270507812,376.8851318359375
left001141,motion-1,506.4630126953125,244.49407958984375
left001141,t-table,688.4953002929688,376.8673095703125
left002661,motion-1,506.5532531738281,244.42892456054688
left002661,t-table,688.7274169921875,376.8707275390625
left001859,motion-1,506.61114501953125,244.42520141601562
left001859,t-table,688.3949584960938,376.8944091796875
left001213,motion-1,506.5469970703125,244.43405151367188
left001213,t-table,688.356201171875,376.861572265625
left000808,motion-1,506.67926025390625,244.45462036132812
left000808,t-table,688.5746459960938,376.847412109375
left000603,motion-1,506.5250244140625,244.4367218017578
left000603,t-table,688.5811767578125,376.9864196777344
left003181,motion-1,506.29888916015625,244.4417724609375
left003181,t-table,688.8524169921875,376.89703369140625
left000268,motion-1,506.5333251953125,244.4113311767578
left000268,t-table,688.6611328125,376.97991943359375
left001677,motion-1,506.4363098144531,244.48138427734375
left001677,t-table,688.3082275390625,376.92852783203125
left001786,motion-1,506.6690673828125,244.49948120117188
left001786,t-table,688.2803955078125,376.83282470703125
left003312,motion-1,505.90966796875,244.50579833984375
left003312,t-table,688.542236328125,376.97503662109375
left001263,motion-1,506.407958984375,244.4781494140625
left001263,t-table,688.3109130859375,376.91668701171875
left003168,motion-1,506.17938232421875,244.44802856445312
left003168,t-table,688.758056640625,376.89678955078125
left002347,motion-1,506.3626403808594,244.41665649414062
left002347,t-table,688.4603271484375,376.9659423828125
left001035,motion-1,506.7548828125,244.42758178710938
left001035,t-table,688.342529296875,376.87646484375
left002715,motion-1,506.81842041015625,244.49440002441406
left002715,t-table,688.78173828125,376.89910888671875
left003308,motion-1,505.79974365234375,244.4383087158203
left003308,t-table,688.74560546875,376.74444580078125
left001435,motion-1,506.3569030761719,244.45428466796875
left001435,t-table,688.318359375,376.87799072265625
left001079,motion-1,506.34814453125,244.5234375
left001079,t-table,688.5145263671875,376.8154296875
left000226,motion-1,506.33685302734375,244.54244995117188
left000226,t-table,688.6666259765625,377.0504455566406
left001788,motion-1,506.3170471191406,244.41281127929688
left001788,t-table,688.3470458984375,376.88714599609375
left003288,motion-1,505.9832763671875,244.45101928710938
left003288,t-table,688.58544921875,376.9119567871094
left000882,motion-1,506.46002197265625,244.49072265625
left000882,t-table,688.497802734375,376.897705078125
left001505,motion-1,506.4258117675781,244.39212036132812
left001505,t-table,688.1663208007812,376.9168701171875
left003587,motion-1,505.61126708984375,244.4219970703125
left003587,t-table,688.753662109375,376.8399963378906
left000349,motion-1,506.4932861328125,244.43722534179688
left000349,t-table,688.6517333984375,376.924072265625
left002871,motion-1,506.8083190917969,244.49407958984375
left002871,t-table,688.71826171875,376.9770812988281
left001570,motion-1,506.71099853515625,244.39974975585938
left001570,t-table,688.22802734375,376.9293212890625
left000023,motion-1,506.66363525390625,244.4865264892578
left000023,t-table,688.7049560546875,376.94610595703125
left001602,motion-1,506.598876953125,244.42916870117188
left001602,t-table,688.271728515625,376.91839599609375
left001272,motion-1,506.47821044921875,244.4142303466797
left001272,t-table,688.3929443359375,376.93017578125
left003410,motion-1,505.838134765625,244.47601318359375
left003410,t-table,688.9293823242188,376.95159912109375
left001162,motion-1,506.59820556640625,244.3675537109375
left001162,t-table,688.2486572265625,376.89678955078125
left000875,motion-1,506.3409729003906,244.47689819335938
left000875,t-table,688.6178588867188,376.8802490234375
left000550,motion-1,506.3434753417969,244.42626953125
left000550,t-table,688.57861328125,376.9300537109375
left001787,motion-1,506.58770751953125,244.46356201171875
left001787,t-table,688.2579345703125,376.84771728515625
left003145,motion-1,506.1209411621094,244.4269256591797
left003145,t-table,688.7800903320312,376.89569091796875
left000036,motion-1,506.6102600097656,244.46133422851562
left000036,t-table,688.76611328125,376.93414306640625
left002057,motion-1,506.6200256347656,244.46192932128906
left002057,t-table,688.2741088867188,377.00408935546875
left003352,motion-1,505.98089599609375,244.47006225585938
left003352,t-table,688.848876953125,376.80279541015625
left002573,motion-1,506.197265625,244.3359375
left002573,t-table,688.7402954101562,376.836669921875
left000831,motion-1,506.39544677734375,244.46786499023438
left000831,t-table,688.7719116210938,376.83428955078125
left000794,motion-1,506.57537841796875,244.44613647460938
left000794,t-table,688.693115234375,376.8404235839844
left000996,motion-1,506.47100830078125,244.45449829101562
left000996,t-table,688.50537109375,376.8128662109375
left002475,motion-1,506.31634521484375,244.29098510742188
left002475,t-table,688.4891357421875,376.8741149902344
left001610,motion-1,506.50970458984375,244.4549102783203
left001610,t-table,688.2464599609375,376.90032958984375
left002923,motion-1,506.2972412109375,244.475830078125
left002923,t-table,688.7988891601562,377.021240234375
left002510,motion-1,506.51629638671875,244.23110961914062
left002510,t-table,688.5923461914062,376.7498474121094
left002606,motion-1,506.5137939453125,244.3865203857422
left002606,t-table,688.6038818359375,376.79815673828125
left002668,motion-1,506.28668212890625,244.5347900390625
left002668,t-table,688.800048828125,376.91815185546875
left000965,motion-1,506.39581298828125,244.43096923828125
left000965,t-table,688.4693603515625,376.82830810546875
left000847,motion-1,506.388671875,244.51535034179688
left000847,t-table,688.5342407226562,376.8743896484375
left002778,motion-1,506.50469970703125,244.50286865234375
left002778,t-table,688.569580078125,376.9443359375
left001091,motion-1,506.7204284667969,244.4254150390625
left001091,t-table,688.3717041015625,376.7728576660156
left003091,motion-1,506.27154541015625,244.52230834960938
left003091,t-table,688.7435302734375,376.9610900878906
left001903,motion-1,506.2782897949219,244.42832946777344
left001903,t-table,688.4020385742188,376.661376953125
left000526,motion-1,506.327880859375,244.45455932617188
left000526,t-table,688.517578125,376.892333984375
left000363,motion-1,506.527099609375,244.4688262939453
left000363,t-table,688.5157470703125,376.94952392578125
left000092,motion-1,506.5691223144531,244.49383544921875
left000092,t-table,688.6842651367188,376.8994445800781
left000266,motion-1,506.396240234375,244.51220703125
left000266,t-table,688.5846557617188,376.97125244140625
left000688,motion-1,506.480712890625,244.44976806640625
left000688,t-table,688.65966796875,376.82745361328125
left000222,motion-1,506.4200439453125,244.4957733154297
left000222,t-table,688.60595703125,376.87548828125
left001353,motion-1,506.51007080078125,244.4508514404297
left001353,t-table,688.3567504882812,376.998779296875
left001666,motion-1,506.7295837402344,244.41973876953125
left001666,t-table,688.3524169921875,376.82940673828125
left003110,motion-1,506.4769287109375,244.4698028564453
left003110,t-table,688.8948974609375,376.89337158203125
left003533,motion-1,505.3504638671875,244.470458984375
left003533,t-table,688.96142578125,376.92315673828125
left000208,motion-1,506.5420227050781,244.48077392578125
left000208,t-table,688.6951904296875,376.9464111328125
left002334,motion-1,506.26031494140625,244.33541870117188
left002334,t-table,688.5147705078125,376.8837585449219
left000741,motion-1,506.6087951660156,244.46975708007812
left000741,t-table,688.82421875,376.8112487792969
left001080,motion-1,506.4268493652344,244.40185546875
left001080,t-table,688.383544921875,376.90087890625
left001925,motion-1,506.01116943359375,244.4610595703125
left001925,t-table,688.259765625,377.00848388671875
left001443,motion-1,506.56243896484375,244.46484375
left001443,t-table,688.35009765625,376.8149108886719
left001115,motion-1,506.69061279296875,244.36428833007812
left001115,t-table,688.4801635742188,376.9189453125
left000122,motion-1,506.4007568359375,244.5531005859375
left000122,t-table,688.7803955078125,376.7503662109375
left003143,motion-1,506.58990478515625,244.40635681152344
left003143,t-table,688.832275390625,376.9498291015625
left002453,motion-1,506.5196533203125,244.32135009765625
left002453,t-table,688.5927124023438,376.8524169921875
left002934,motion-1,506.54986572265625,244.4804229736328
left002934,t-table,688.696533203125,376.94561767578125
left002566,motion-1,506.3594970703125,244.41940307617188
left002566,t-table,688.56982421875,376.77093505859375
left000383,motion-1,506.34149169921875,244.47097778320312
left000383,t-table,688.6836547851562,376.8487548828125
left003476,motion-1,505.389892578125,244.47918701171875
left003476,t-table,688.7978515625,376.8006896972656
left002838,motion-1,506.7228088378906,244.4163818359375
left002838,t-table,688.669677734375,376.94403076171875
left000877,motion-1,506.49737548828125,244.4493865966797
left000877,t-table,688.4729614257812,376.8202209472656
left002076,motion-1,506.6042175292969,244.44772338867188
left002076,t-table,688.3905029296875,376.86871337890625
left000798,motion-1,506.6135559082031,244.41966247558594
left000798,t-table,688.809326171875,376.86944580078125
left001000,motion-1,506.64996337890625,244.42950439453125
left001000,t-table,688.5214233398438,376.89007568359375
left001046,motion-1,506.4063720703125,244.41156005859375
left001046,t-table,688.3345336914062,376.8546142578125
left002960,motion-1,506.33038330078125,244.4479217529297
left002960,t-table,688.7279663085938,376.8811340332031
left003614,motion-1,505.852294921875,244.4145965576172
left003614,t-table,688.7142944335938,376.79937744140625
left002286,motion-1,506.33526611328125,244.4932861328125
left002286,t-table,688.166748046875,376.8013916015625
left000734,motion-1,506.5521240234375,244.46051025390625
